1
3.43e7
1.e-19
1.99e+41

0.7800000	0.6188070	2.9760301
0.7810000	0.6178850	2.9728431
0.7820000	0.6169652	2.9696655
0.7830000	0.6160476	2.9664973
0.7840000	0.6151320	2.9633385
0.7850000	0.6142186	2.9601889
0.7860000	0.6133074	2.9570486
0.7870000	0.6123982	2.9539175
0.7880000	0.6114911	2.9507956
0.7890000	0.6105862	2.9476828
0.7900000	0.6096833	2.9445792
0.7910000	0.6087825	2.9414846
0.7920000	0.6078838	2.9383990
0.7930000	0.6069872	2.9353224
0.7940000	0.6060926	2.9322548
0.7950000	0.6052001	2.9291961
0.7960000	0.6043097	2.9261463
0.7970000	0.6034213	2.9231053
0.7980000	0.6025349	2.9200732
0.7990000	0.6016506	2.9170498
0.8000000	0.6007683	2.9140351
0.8010000	0.5998880	2.9110291
0.8020000	0.5990097	2.9080318
0.8030000	0.5981334	2.9050431
0.8040000	0.5972591	2.9020630
0.8050000	0.5963868	2.8990914
0.8060000	0.5955166	2.8961284
0.8070000	0.5946482	2.8931738
0.8080000	0.5937819	2.8902277
0.8090000	0.5929175	2.8872900
0.8100000	0.5920551	2.8843607
0.8110000	0.5911946	2.8814397
0.8120000	0.5903361	2.8785271
0.8130000	0.5894795	2.8756227
0.8140000	0.5886249	2.8727265
0.8150000	0.5877722	2.8698386
0.8160000	0.5869214	2.8669588
0.8170000	0.5860726	2.8640872
0.8180000	0.5852256	2.8612237
0.8190000	0.5843806	2.8583682
0.8200000	0.5835374	2.8555208
0.8210000	0.5826961	2.8526814
0.8220000	0.5818568	2.8498500
0.8230000	0.5810193	2.8470265
0.8240000	0.5801837	2.8442110
0.8250000	0.5793499	2.8414033
0.8260000	0.5785180	2.8386035
0.8270000	0.5776880	2.8358114
0.8280000	0.5768598	2.8330272
0.8290000	0.5760335	2.8302507
0.8300000	0.5752090	2.8274820
0.8310000	0.5743864	2.8247209
0.8320000	0.5735656	2.8219675
0.8330000	0.5727466	2.8192218
0.8340000	0.5719294	2.8164836
0.8350000	0.5711140	2.8137530
0.8360000	0.5703004	2.8110300
0.8370000	0.5694887	2.8083144
0.8380000	0.5686787	2.8056064
0.8390000	0.5678705	2.8029058
0.8400000	0.5670641	2.8002126
0.8410000	0.5662595	2.7975268
0.8420000	0.5654566	2.7948484
0.8430000	0.5646555	2.7921773
0.8440000	0.5638562	2.7895135
0.8450000	0.5630586	2.7868570
0.8460000	0.5622628	2.7842077
0.8470000	0.5614688	2.7815657
0.8480000	0.5606764	2.7789308
0.8490000	0.5598858	2.7763031
0.8500000	0.5590969	2.7736826
0.8510000	0.5583098	2.7710691
0.8520000	0.5575244	2.7684628
0.8530000	0.5567407	2.7658635
0.8540000	0.5559586	2.7632712
0.8550000	0.5551783	2.7606859
0.8560000	0.5543997	2.7581075
0.8570000	0.5536228	2.7555362
0.8580000	0.5528476	2.7529717
0.8590000	0.5520740	2.7504141
0.8600000	0.5513022	2.7478634
0.8610000	0.5505320	2.7453195
0.8620000	0.5497634	2.7427825
0.8630000	0.5489965	2.7402522
0.8640000	0.5482313	2.7377286
0.8650000	0.5474678	2.7352118
0.8660000	0.5467058	2.7327018
0.8670000	0.5459456	2.7301983
0.8680000	0.5451869	2.7277016
0.8690000	0.5444299	2.7252115
0.8700000	0.5436745	2.7227279
0.8710000	0.5429208	2.7202510
0.8720000	0.5421686	2.7177806
0.8730000	0.5414181	2.7153167
0.8740000	0.5406691	2.7128594
0.8750000	0.5399218	2.7104085
0.8760000	0.5391761	2.7079641
0.8770000	0.5384319	2.7055261
0.8780000	0.5376894	2.7030945
0.8790000	0.5369484	2.7006693
0.8800000	0.5362090	2.6982504
0.8810000	0.5354712	2.6958379
0.8820000	0.5347350	2.6934317
0.8830000	0.5340003	2.6910317
0.8840000	0.5332672	2.6886381
0.8850000	0.5325356	2.6862507
0.8860000	0.5318056	2.6838694
0.8870000	0.5310771	2.6814944
0.8880000	0.5303502	2.6791256
0.8890000	0.5296248	2.6767629
0.8900000	0.5289009	2.6744063
0.8910000	0.5281786	2.6720558
0.8920000	0.5274578	2.6697114
0.8930000	0.5267385	2.6673730
0.8940000	0.5260207	2.6650407
0.8950000	0.5253044	2.6627144
0.8960000	0.5245897	2.6603941
0.8970000	0.5238764	2.6580797
0.8980000	0.5231646	2.6557713
0.8990000	0.5224544	2.6534688
0.9000000	0.5217456	2.6511722
0.9010000	0.5210383	2.6488815
0.9020000	0.5203324	2.6465966
0.9030000	0.5196281	2.6443176
0.9040000	0.5189252	2.6420444
0.9050000	0.5182238	2.6397770
0.9060000	0.5175238	2.6375153
0.9070000	0.5168253	2.6352594
0.9080000	0.5161283	2.6330092
0.9090000	0.5154327	2.6307648
0.9100000	0.5147385	2.6285260
0.9110000	0.5140458	2.6262929
0.9120000	0.5133545	2.6240654
0.9130000	0.5126647	2.6218435
0.9140000	0.5119763	2.6196273
0.9150000	0.5112893	2.6174166
0.9160000	0.5106037	2.6152115
0.9170000	0.5099195	2.6130120
0.9180000	0.5092368	2.6108179
0.9190000	0.5085555	2.6086294
0.9200000	0.5078755	2.6064464
0.9210000	0.5071970	2.6042688
0.9220000	0.5065198	2.6020966
0.9230000	0.5058441	2.5999299
0.9240000	0.5051697	2.5977686
0.9250000	0.5044968	2.5956127
0.9260000	0.5038252	2.5934621
0.9270000	0.5031549	2.5913169
0.9280000	0.5024861	2.5891770
0.9290000	0.5018186	2.5870425
0.9300000	0.5011525	2.5849132
0.9310000	0.5004877	2.5827892
0.9320000	0.4998243	2.5806704
0.9330000	0.4991622	2.5785569
0.9340000	0.4985015	2.5764485
0.9350000	0.4978422	2.5743454
0.9360000	0.4971842	2.5722475
0.9370000	0.4965275	2.5701547
0.9380000	0.4958721	2.5680671
0.9390000	0.4952181	2.5659845
0.9400000	0.4945654	2.5639071
0.9410000	0.4939140	2.5618348
0.9420000	0.4932640	2.5597675
0.9430000	0.4926152	2.5577053
0.9440000	0.4919678	2.5556482
0.9450000	0.4913217	2.5535960
0.9460000	0.4906769	2.5515488
0.9470000	0.4900333	2.5495067
0.9480000	0.4893911	2.5474694
0.9490000	0.4887502	2.5454372
0.9500000	0.4881105	2.5434098
0.9510000	0.4874722	2.5413874
0.9520000	0.4868351	2.5393699
0.9530000	0.4861993	2.5373572
0.9540000	0.4855648	2.5353494
0.9550000	0.4849315	2.5333464
0.9560000	0.4842995	2.5313483
0.9570000	0.4836688	2.5293550
0.9580000	0.4830393	2.5273665
0.9590000	0.4824111	2.5253827
0.9600000	0.4817842	2.5234037
0.9610000	0.4811585	2.5214295
0.9620000	0.4805340	2.5194600
0.9630000	0.4799108	2.5174951
0.9640000	0.4792888	2.5155350
0.9650000	0.4786681	2.5135796
0.9660000	0.4780486	2.5116288
0.9670000	0.4774303	2.5096827
0.9680000	0.4768132	2.5077412
0.9690000	0.4761974	2.5058043
0.9700000	0.4755828	2.5038720
0.9710000	0.4749694	2.5019443
0.9720000	0.4743572	2.5000212
0.9730000	0.4737462	2.4981026
0.9740000	0.4731365	2.4961885
0.9750000	0.4725279	2.4942790
0.9760000	0.4719205	2.4923740
0.9770000	0.4713144	2.4904734
0.9780000	0.4707094	2.4885774
0.9790000	0.4701056	2.4866858
0.9800000	0.4695030	2.4847986
0.9810000	0.4689016	2.4829159
0.9820000	0.4683013	2.4810376
0.9830000	0.4677023	2.4791637
0.9840000	0.4671044	2.4772942
0.9850000	0.4665077	2.4754290
0.9860000	0.4659121	2.4735682
0.9870000	0.4653177	2.4717118
0.9880000	0.4647245	2.4698596
0.9890000	0.4641324	2.4680118
0.9900000	0.4635415	2.4661683
0.9910000	0.4629517	2.4643290
0.9920000	0.4623631	2.4624941
0.9930000	0.4617757	2.4606633
0.9940000	0.4611893	2.4588369
0.9950000	0.4606041	2.4570146
0.9960000	0.4600201	2.4551966
0.9970000	0.4594372	2.4533827
0.9980000	0.4588554	2.4515731
0.9990000	0.4582747	2.4497676
1.0000000	0.4576951	2.4479662
1.0010000	0.4571167	2.4461691
1.0020000	0.4565394	2.4443760
1.0030000	0.4559632	2.4425870
1.0040000	0.4553881	2.4408022
1.0050000	0.4548142	2.4390214
1.0060000	0.4542413	2.4372448
1.0070000	0.4536695	2.4354721
1.0080000	0.4530989	2.4337036
1.0090000	0.4525293	2.4319390
1.0100000	0.4519608	2.4301785
1.0110000	0.4513935	2.4284220
1.0120000	0.4508272	2.4266695
1.0130000	0.4502620	2.4249209
1.0140000	0.4496978	2.4231764
1.0150000	0.4491348	2.4214357
1.0160000	0.4485728	2.4196991
1.0170000	0.4480119	2.4179663
1.0180000	0.4474521	2.4162375
1.0190000	0.4468933	2.4145126
1.0200000	0.4463357	2.4127916
1.0210000	0.4457790	2.4110744
1.0220000	0.4452235	2.4093611
1.0230000	0.4446690	2.4076517
1.0240000	0.4441155	2.4059461
1.0250000	0.4435631	2.4042443
1.0260000	0.4430117	2.4025464
1.0270000	0.4424614	2.4008523
1.0280000	0.4419122	2.3991619
1.0290000	0.4413639	2.3974753
1.0300000	0.4408167	2.3957925
1.0310000	0.4402706	2.3941135
1.0320000	0.4397255	2.3924382
1.0330000	0.4391814	2.3907666
1.0340000	0.4386383	2.3890988
1.0350000	0.4380963	2.3874346
1.0360000	0.4375552	2.3857742
1.0370000	0.4370152	2.3841174
1.0380000	0.4364763	2.3824643
1.0390000	0.4359383	2.3808149
1.0400000	0.4354013	2.3791691
1.0410000	0.4348654	2.3775269
1.0420000	0.4343304	2.3758884
1.0430000	0.4337965	2.3742535
1.0440000	0.4332635	2.3726222
1.0450000	0.4327316	2.3709945
1.0460000	0.4322006	2.3693704
1.0470000	0.4316707	2.3677498
1.0480000	0.4311417	2.3661328
1.0490000	0.4306137	2.3645193
1.0500000	0.4300868	2.3629094
1.0510000	0.4295607	2.3613030
1.0520000	0.4290357	2.3597001
1.0530000	0.4285117	2.3581007
1.0540000	0.4279886	2.3565048
1.0550000	0.4274665	2.3549123
1.0560000	0.4269453	2.3533234
1.0570000	0.4264252	2.3517379
1.0580000	0.4259060	2.3501558
1.0590000	0.4253877	2.3485772
1.0600000	0.4248705	2.3470020
1.0610000	0.4243541	2.3454302
1.0620000	0.4238388	2.3438618
1.0630000	0.4233244	2.3422969
1.0640000	0.4228109	2.3407353
1.0650000	0.4222984	2.3391770
1.0660000	0.4217868	2.3376222
1.0670000	0.4212762	2.3360706
1.0680000	0.4207665	2.3345225
1.0690000	0.4202578	2.3329776
1.0700000	0.4197500	2.3314361
1.0710000	0.4192431	2.3298979
1.0720000	0.4187371	2.3283630
1.0730000	0.4182321	2.3268313
1.0740000	0.4177280	2.3253030
1.0750000	0.4172249	2.3237779
1.0760000	0.4167226	2.3222561
1.0770000	0.4162213	2.3207375
1.0780000	0.4157209	2.3192222
1.0790000	0.4152214	2.3177100
1.0800000	0.4147228	2.3162012
1.0810000	0.4142252	2.3146955
1.0820000	0.4137284	2.3131930
1.0830000	0.4132326	2.3116937
1.0840000	0.4127376	2.3101976
1.0850000	0.4122436	2.3087047
1.0860000	0.4117504	2.3072149
1.0870000	0.4112582	2.3057282
1.0880000	0.4107668	2.3042447
1.0890000	0.4102763	2.3027644
1.0900000	0.4097868	2.3012872
1.0910000	0.4092981	2.2998130
1.0920000	0.4088103	2.2983420
1.0930000	0.4083234	2.2968741
1.0940000	0.4078373	2.2954092
1.0950000	0.4073522	2.2939475
1.0960000	0.4068679	2.2924888
1.0970000	0.4063845	2.2910331
1.0980000	0.4059019	2.2895805
1.0990000	0.4054203	2.2881309
1.1000000	0.4049395	2.2866844
1.1010000	0.4044596	2.2852409
1.1020000	0.4039805	2.2838004
1.1030000	0.4035023	2.2823629
1.1040000	0.4030250	2.2809284
1.1050000	0.4025485	2.2794969
1.1060000	0.4020728	2.2780683
1.1070000	0.4015981	2.2766427
1.1080000	0.4011241	2.2752201
1.1090000	0.4006511	2.2738004
1.1100000	0.4001788	2.2723837
1.1110000	0.3997075	2.2709698
1.1120000	0.3992369	2.2695590
1.1130000	0.3987672	2.2681510
1.1140000	0.3982984	2.2667459
1.1150000	0.3978303	2.2653437
1.1160000	0.3973631	2.2639444
1.1170000	0.3968968	2.2625480
1.1180000	0.3964313	2.2611545
1.1190000	0.3959666	2.2597638
1.1200000	0.3955027	2.2583760
1.1210000	0.3950396	2.2569910
1.1220000	0.3945774	2.2556088
1.1230000	0.3941160	2.2542295
1.1240000	0.3936554	2.2528530
1.1250000	0.3931957	2.2514793
1.1260000	0.3927367	2.2501084
1.1270000	0.3922786	2.2487403
1.1280000	0.3918212	2.2473750
1.1290000	0.3913647	2.2460125
1.1300000	0.3909090	2.2446527
1.1310000	0.3904541	2.2432957
1.1320000	0.3900000	2.2419415
1.1330000	0.3895467	2.2405900
1.1340000	0.3890942	2.2392412
1.1350000	0.3886425	2.2378952
1.1360000	0.3881916	2.2365519
1.1370000	0.3877414	2.2352113
1.1380000	0.3872921	2.2338734
1.1390000	0.3868436	2.2325382
1.1400000	0.3863958	2.2312057
1.1410000	0.3859488	2.2298759
1.1420000	0.3855027	2.2285488
1.1430000	0.3850573	2.2272243
1.1440000	0.3846126	2.2259025
1.1450000	0.3841688	2.2245833
1.1460000	0.3837257	2.2232668
1.1470000	0.3832834	2.2219529
1.1480000	0.3828419	2.2206416
1.1490000	0.3824012	2.2193330
1.1500000	0.3819612	2.2180270
1.1510000	0.3815220	2.2167235
1.1520000	0.3810835	2.2154227
1.1530000	0.3806458	2.2141245
1.1540000	0.3802089	2.2128288
1.1550000	0.3797727	2.2115358
1.1560000	0.3793373	2.2102453
1.1570000	0.3789027	2.2089573
1.1580000	0.3784688	2.2076720
1.1590000	0.3780356	2.2063891
1.1600000	0.3776033	2.2051088
1.1610000	0.3771716	2.2038310
1.1620000	0.3767407	2.2025558
1.1630000	0.3763106	2.2012831
1.1640000	0.3758812	2.2000129
1.1650000	0.3754525	2.1987452
1.1660000	0.3750246	2.1974799
1.1670000	0.3745974	2.1962172
1.1680000	0.3741709	2.1949570
1.1690000	0.3737452	2.1936992
1.1700000	0.3733202	2.1924439
1.1710000	0.3728960	2.1911911
1.1720000	0.3724725	2.1899407
1.1730000	0.3720497	2.1886927
1.1740000	0.3716276	2.1874472
1.1750000	0.3712062	2.1862042
1.1760000	0.3707856	2.1849635
1.1770000	0.3703657	2.1837253
1.1780000	0.3699466	2.1824895
1.1790000	0.3695281	2.1812561
1.1800000	0.3691103	2.1800251
1.1810000	0.3686933	2.1787965
1.1820000	0.3682770	2.1775703
1.1830000	0.3678614	2.1763465
1.1840000	0.3674465	2.1751250
1.1850000	0.3670323	2.1739059
1.1860000	0.3666188	2.1726892
1.1870000	0.3662060	2.1714748
1.1880000	0.3657940	2.1702627
1.1890000	0.3653826	2.1690530
1.1900000	0.3649719	2.1678456
1.1910000	0.3645619	2.1666406
1.1920000	0.3641527	2.1654379
1.1930000	0.3637441	2.1642375
1.1940000	0.3633362	2.1630394
1.1950000	0.3629290	2.1618436
1.1960000	0.3625225	2.1606501
1.1970000	0.3621167	2.1594588
1.1980000	0.3617115	2.1582699
1.1990000	0.3613071	2.1570832
1.2000000	0.3609033	2.1558988
1.2010000	0.3605002	2.1547167
1.2020000	0.3600978	2.1535368
1.2030000	0.3596961	2.1523592
1.2040000	0.3592950	2.1511839
1.2050000	0.3588947	2.1500107
1.2060000	0.3584950	2.1488398
1.2070000	0.3580960	2.1476711
1.2080000	0.3576976	2.1465047
1.2090000	0.3572999	2.1453404
1.2100000	0.3569029	2.1441784
1.2110000	0.3565066	2.1430185
1.2120000	0.3561109	2.1418609
1.2130000	0.3557158	2.1407055
1.2140000	0.3553215	2.1395522
1.2150000	0.3549278	2.1384011
1.2160000	0.3545348	2.1372522
1.2170000	0.3541424	2.1361054
1.2180000	0.3537506	2.1349608
1.2190000	0.3533596	2.1338184
1.2200000	0.3529692	2.1326781
1.2210000	0.3525794	2.1315400
1.2220000	0.3521903	2.1304040
1.2230000	0.3518018	2.1292701
1.2240000	0.3514140	2.1281383
1.2250000	0.3510268	2.1270087
1.2260000	0.3506403	2.1258812
1.2270000	0.3502544	2.1247558
1.2280000	0.3498691	2.1236324
1.2290000	0.3494845	2.1225112
1.2300000	0.3491006	2.1213921
1.2310000	0.3487172	2.1202751
1.2320000	0.3483345	2.1191601
1.2330000	0.3479525	2.1180472
1.2340000	0.3475711	2.1169364
1.2350000	0.3471903	2.1158277
1.2360000	0.3468101	2.1147210
1.2370000	0.3464305	2.1136163
1.2380000	0.3460516	2.1125137
1.2390000	0.3456733	2.1114132
1.2400000	0.3452957	2.1103146
1.2410000	0.3449186	2.1092182
1.2420000	0.3445422	2.1081237
1.2430000	0.3441664	2.1070312
1.2440000	0.3437912	2.1059408
1.2450000	0.3434167	2.1048524
1.2460000	0.3430427	2.1037660
1.2470000	0.3426694	2.1026816
1.2480000	0.3422967	2.1015991
1.2490000	0.3419246	2.1005187
1.2500000	0.3415531	2.0994402
1.2510000	0.3411822	2.0983637
1.2520000	0.3408119	2.0972892
1.2530000	0.3404422	2.0962167
1.2540000	0.3400731	2.0951461
1.2550000	0.3397047	2.0940775
1.2560000	0.3393368	2.0930108
1.2570000	0.3389696	2.0919461
1.2580000	0.3386029	2.0908833
1.2590000	0.3382368	2.0898224
1.2600000	0.3378714	2.0887635
1.2610000	0.3375065	2.0877065
1.2620000	0.3371422	2.0866514
1.2630000	0.3367785	2.0855983
1.2640000	0.3364154	2.0845470
1.2650000	0.3360529	2.0834977
1.2660000	0.3356910	2.0824502
1.2670000	0.3353297	2.0814047
1.2680000	0.3349689	2.0803610
1.2690000	0.3346088	2.0793192
1.2700000	0.3342492	2.0782793
1.2710000	0.3338902	2.0772413
1.2720000	0.3335318	2.0762052
1.2730000	0.3331740	2.0751709
1.2740000	0.3328167	2.0741385
1.2750000	0.3324600	2.0731079
1.2760000	0.3321039	2.0720792
1.2770000	0.3317484	2.0710523
1.2780000	0.3313935	2.0700273
1.2790000	0.3310391	2.0690041
1.2800000	0.3306853	2.0679828
1.2810000	0.3303321	2.0669632
1.2820000	0.3299794	2.0659455
1.2830000	0.3296273	2.0649296
1.2840000	0.3292758	2.0639156
1.2850000	0.3289248	2.0629033
1.2860000	0.3285744	2.0618928
1.2870000	0.3282245	2.0608842
1.2880000	0.3278753	2.0598773
1.2890000	0.3275265	2.0588722
1.2900000	0.3271784	2.0578689
1.2910000	0.3268308	2.0568674
1.2920000	0.3264837	2.0558677
1.2930000	0.3261372	2.0548697
1.2940000	0.3257913	2.0538735
1.2950000	0.3254459	2.0528791
1.2960000	0.3251011	2.0518864
1.2970000	0.3247568	2.0508955
1.2980000	0.3244131	2.0499063
1.2990000	0.3240699	2.0489189
1.3000000	0.3237272	2.0479332
1.3010000	0.3233851	2.0469493
1.3020000	0.3230436	2.0459671
1.3030000	0.3227026	2.0449866
1.3040000	0.3223621	2.0440078
1.3050000	0.3220222	2.0430308
1.3060000	0.3216828	2.0420554
1.3070000	0.3213440	2.0410818
1.3080000	0.3210057	2.0401099
1.3090000	0.3206679	2.0391397
1.3100000	0.3203306	2.0381712
1.3110000	0.3199939	2.0372043
1.3120000	0.3196578	2.0362392
1.3130000	0.3193221	2.0352757
1.3140000	0.3189870	2.0343140
1.3150000	0.3186524	2.0333539
1.3160000	0.3183184	2.0323954
1.3170000	0.3179849	2.0314387
1.3180000	0.3176519	2.0304836
1.3190000	0.3173194	2.0295301
1.3200000	0.3169875	2.0285784
1.3210000	0.3166560	2.0276282
1.3220000	0.3163251	2.0266797
1.3230000	0.3159947	2.0257329
1.3240000	0.3156649	2.0247877
1.3250000	0.3153355	2.0238441
1.3260000	0.3150067	2.0229022
1.3270000	0.3146784	2.0219619
1.3280000	0.3143506	2.0210232
1.3290000	0.3140233	2.0200861
1.3300000	0.3136965	2.0191506
1.3310000	0.3133703	2.0182168
1.3320000	0.3130445	2.0172845
1.3330000	0.3127193	2.0163539
1.3340000	0.3123946	2.0154248
1.3350000	0.3120703	2.0144974
1.3360000	0.3117466	2.0135715
1.3370000	0.3114234	2.0126472
1.3380000	0.3111007	2.0117245
1.3390000	0.3107785	2.0108034
1.3400000	0.3104568	2.0098839
1.3410000	0.3101356	2.0089659
1.3420000	0.3098149	2.0080495
1.3430000	0.3094947	2.0071346
1.3440000	0.3091750	2.0062214
1.3450000	0.3088558	2.0053096
1.3460000	0.3085371	2.0043995
1.3470000	0.3082188	2.0034908
1.3480000	0.3079011	2.0025837
1.3490000	0.3075839	2.0016782
1.3500000	0.3072671	2.0007742
1.3510000	0.3069509	1.9998717
1.3520000	0.3066351	1.9989707
1.3530000	0.3063199	1.9980713
1.3540000	0.3060051	1.9971734
1.3550000	0.3056908	1.9962770
1.3560000	0.3053770	1.9953821
1.3570000	0.3050636	1.9944888
1.3580000	0.3047508	1.9935969
1.3590000	0.3044384	1.9927066
1.3600000	0.3041265	1.9918177
1.3610000	0.3038151	1.9909303
1.3620000	0.3035042	1.9900445
1.3630000	0.3031938	1.9891601
1.3640000	0.3028838	1.9882772
1.3650000	0.3025743	1.9873958
1.3660000	0.3022653	1.9865158
1.3670000	0.3019568	1.9856374
1.3680000	0.3016487	1.9847604
1.3690000	0.3013411	1.9838848
1.3700000	0.3010340	1.9830108
1.3710000	0.3007273	1.9821382
1.3720000	0.3004211	1.9812670
1.3730000	0.3001154	1.9803973
1.3740000	0.2998102	1.9795291
1.3750000	0.2995054	1.9786622
1.3760000	0.2992011	1.9777969
1.3770000	0.2988972	1.9769330
1.3780000	0.2985939	1.9760705
1.3790000	0.2982909	1.9752094
1.3800000	0.2979885	1.9743498
1.3810000	0.2976865	1.9734916
1.3820000	0.2973849	1.9726348
1.3830000	0.2970838	1.9717794
1.3840000	0.2967832	1.9709255
1.3850000	0.2964831	1.9700729
1.3860000	0.2961833	1.9692218
1.3870000	0.2958841	1.9683721
1.3880000	0.2955853	1.9675237
1.3890000	0.2952869	1.9666768
1.3900000	0.2949890	1.9658313
1.3910000	0.2946916	1.9649871
1.3920000	0.2943946	1.9641444
1.3930000	0.2940981	1.9633030
1.3940000	0.2938020	1.9624630
1.3950000	0.2935063	1.9616244
1.3960000	0.2932111	1.9607871
1.3970000	0.2929164	1.9599513
1.3980000	0.2926221	1.9591168
1.3990000	0.2923282	1.9582836
1.4000000	0.2920348	1.9574519
1.4010000	0.2917418	1.9566215
1.4020000	0.2914493	1.9557924
1.4030000	0.2911572	1.9549647
1.4040000	0.2908655	1.9541383
1.4050000	0.2905743	1.9533133
1.4060000	0.2902835	1.9524896
1.4070000	0.2899932	1.9516673
1.4080000	0.2897032	1.9508463
1.4090000	0.2894138	1.9500267
1.4100000	0.2891247	1.9492083
1.4110000	0.2888361	1.9483913
1.4120000	0.2885480	1.9475756
1.4130000	0.2882602	1.9467613
1.4140000	0.2879729	1.9459482
1.4150000	0.2876860	1.9451365
1.4160000	0.2873996	1.9443261
1.4170000	0.2871136	1.9435170
1.4180000	0.2868280	1.9427092
1.4190000	0.2865428	1.9419027
1.4200000	0.2862580	1.9410975
1.4210000	0.2859737	1.9402936
1.4220000	0.2856898	1.9394909
1.4230000	0.2854064	1.9386896
1.4240000	0.2851233	1.9378896
1.4250000	0.2848407	1.9370908
1.4260000	0.2845585	1.9362934
1.4270000	0.2842767	1.9354972
1.4280000	0.2839953	1.9347023
1.4290000	0.2837144	1.9339086
1.4300000	0.2834338	1.9331162
1.4310000	0.2831537	1.9323251
1.4320000	0.2828740	1.9315353
1.4330000	0.2825947	1.9307467
1.4340000	0.2823159	1.9299594
1.4350000	0.2820374	1.9291733
1.4360000	0.2817593	1.9283885
1.4370000	0.2814817	1.9276049
1.4380000	0.2812045	1.9268226
1.4390000	0.2809277	1.9260415
1.4400000	0.2806513	1.9252617
1.4410000	0.2803753	1.9244830
1.4420000	0.2800997	1.9237057
1.4430000	0.2798245	1.9229295
1.4440000	0.2795497	1.9221546
1.4450000	0.2792753	1.9213809
1.4460000	0.2790013	1.9206085
1.4470000	0.2787278	1.9198372
1.4480000	0.2784546	1.9190672
1.4490000	0.2781819	1.9182984
1.4500000	0.2779095	1.9175308
1.4510000	0.2776375	1.9167644
1.4520000	0.2773660	1.9159993
1.4530000	0.2770948	1.9152353
1.4540000	0.2768240	1.9144725
1.4550000	0.2765537	1.9137109
1.4560000	0.2762837	1.9129506
1.4570000	0.2760141	1.9121914
1.4580000	0.2757449	1.9114334
1.4590000	0.2754761	1.9106766
1.4600000	0.2752077	1.9099210
1.4610000	0.2749397	1.9091665
1.4620000	0.2746721	1.9084133
1.4630000	0.2744049	1.9076612
1.4640000	0.2741381	1.9069103
1.4650000	0.2738716	1.9061605
1.4660000	0.2736055	1.9054120
1.4670000	0.2733399	1.9046646
1.4680000	0.2730746	1.9039183
1.4690000	0.2728097	1.9031733
1.4700000	0.2725452	1.9024293
1.4710000	0.2722811	1.9016866
1.4720000	0.2720173	1.9009450
1.4730000	0.2717540	1.9002045
1.4740000	0.2714910	1.8994652
1.4750000	0.2712284	1.8987270
1.4760000	0.2709662	1.8979900
1.4770000	0.2707043	1.8972541
1.4780000	0.2704429	1.8965194
1.4790000	0.2701818	1.8957858
1.4800000	0.2699211	1.8950533
1.4810000	0.2696608	1.8943220
1.4820000	0.2694009	1.8935917
1.4830000	0.2691413	1.8928627
1.4840000	0.2688821	1.8921347
1.4850000	0.2686233	1.8914078
1.4860000	0.2683648	1.8906821
1.4870000	0.2681068	1.8899575
1.4880000	0.2678491	1.8892340
1.4890000	0.2675917	1.8885116
1.4900000	0.2673348	1.8877903
1.4910000	0.2670782	1.8870701
1.4920000	0.2668220	1.8863511
1.4930000	0.2665661	1.8856331
1.4940000	0.2663106	1.8849162
1.4950000	0.2660555	1.8842004
