8.816500	0.0056039553	1.1166223944
8.836225	0.0055806343	1.1163550067
8.855950	0.0055574586	1.1160888411
8.875675	0.0055344269	1.1158238891
8.895400	0.0055115380	1.1155601425
8.915125	0.0054887908	1.1152975932
8.934850	0.0054661840	1.1150362329
8.954575	0.0054437166	1.1147760536
8.974300	0.0054213874	1.1145170474
8.994025	0.0053991953	1.1142592064
9.013750	0.0053771391	1.1140025226
9.033475	0.0053552177	1.1137469884
9.053200	0.0053334301	1.1134925960
9.072925	0.0053117751	1.1132393378
9.092650	0.0052902518	1.1129872063
9.112375	0.0052688589	1.1127361939
9.132100	0.0052475955	1.1124862933
9.151825	0.0052264605	1.1122374970
9.171550	0.0052054529	1.1119897978
9.191275	0.0051845717	1.1117431885
9.211000	0.0051638159	1.1114976618
9.230725	0.0051431844	1.1112532107
9.250450	0.0051226762	1.1110098281
9.270175	0.0051022905	1.1107675070
9.289900	0.0050820261	1.1105262405
9.309625	0.0050618823	1.1102860218
9.329350	0.0050418579	1.1100468440
9.349075	0.0050219520	1.1098087004
9.368800	0.0050021638	1.1095715843
9.388525	0.0049824923	1.1093354891
9.408250	0.0049629366	1.1091004082
9.427975	0.0049434957	1.1088663351
9.447700	0.0049241688	1.1086332634
9.467425	0.0049049550	1.1084011865
9.487150	0.0048858534	1.1081700982
9.506875	0.0048668632	1.1079399923
9.526600	0.0048479834	1.1077108623
9.546325	0.0048292132	1.1074827022
9.566050	0.0048105519	1.1072555058
9.585775	0.0047919984	1.1070292670
9.605500	0.0047735520	1.1068039797
9.625225	0.0047552120	1.1065796381
9.644950	0.0047369773	1.1063562361
9.664675	0.0047188474	1.1061337679
9.684400	0.0047008213	1.1059122277
9.704125	0.0046828983	1.1056916096
9.723850	0.0046650775	1.1054719078
9.743575	0.0046473583	1.1052531168
9.763300	0.0046297398	1.1050352309
9.783025	0.0046122212	1.1048182444
9.802750	0.0045948019	1.1046021519
9.822475	0.0045774811	1.1043869477
9.842200	0.0045602580	1.1041726265
9.861925	0.0045431319	1.1039591829
9.881650	0.0045261020	1.1037466113
9.901375	0.0045091677	1.1035349066
9.921100	0.0044923283	1.1033240634
9.940825	0.0044755830	1.1031140766
9.960550	0.0044589311	1.1029049408
9.980275	0.0044423720	1.1026966509
10.000000	0.0044259049	1.1024892018
